/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_33_020.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_33_020.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_33_020.jpg,0.1,0,0,24.09708
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_33_105.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_33_105.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_33_105.jpg,0.1453879,0,0,23.88258
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_33_187.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_33_187.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_33_187.jpg,0,0,0,23.68825
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_33_271.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_33_271.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_33_271.jpg,0,0,0,23.49677
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_33_353.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_33_353.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_33_353.jpg,0,0,0,23.30757
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_33_437.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_33_437.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_33_437.jpg,0,0,0,23.12009
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_33_519.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_33_519.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_33_519.jpg,0,0,0,22.88793
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_33_619.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_33_619.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_33_619.jpg,0,0,0,22.65815
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_33_702.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_33_702.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_33_702.jpg,0,0,0,22.47598
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_33_784.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_33_784.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_33_784.jpg,-0.2,0,0,22.27782
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_33_887.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_33_887.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_33_887.jpg,-0.04113078,0,0,22.03416
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_33_970.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_33_970.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_33_970.jpg,0,0,0,21.85414
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_34_050.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_34_050.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_34_050.jpg,0,0,0,21.67777
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_34_152.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_34_152.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_34_152.jpg,0,0,0,21.46003
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_34_236.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_34_236.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_34_236.jpg,0,0,0,21.28748
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_34_319.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_34_319.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_34_319.jpg,0,0,0,21.0737
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_34_403.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_34_403.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_34_403.jpg,0,0,0,20.90428
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_34_486.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_34_486.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_34_486.jpg,0,0.2508545,0,20.9045
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_34_569.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_34_569.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_34_569.jpg,0,0.4991491,0,21.15037
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_34_652.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_34_652.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_34_652.jpg,0,0.7483771,0,21.61264
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_34_736.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_34_736.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_34_736.jpg,0,1,0,22.24667
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_34_820.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_34_820.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_34_820.jpg,0,1,0,23.19131
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_34_904.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_34_904.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_34_904.jpg,0,1,0,23.9798
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_34_987.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_34_987.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_34_987.jpg,0,1,0,24.75727
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_35_071.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_35_071.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_35_071.jpg,0,1,0,25.5264
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_35_155.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_35_155.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_35_155.jpg,0,1,0,26.28862
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_35_237.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_35_237.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_35_237.jpg,0,1,0,27.04453
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_35_321.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_35_321.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_35_321.jpg,0,1,0,27.98084
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_35_403.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_35_403.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_35_403.jpg,0,1,0,28.47925
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_35_487.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_35_487.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_35_487.jpg,0,1,0,28.76322
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_35_579.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_35_579.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_35_579.jpg,0,1,0,29.72057
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_35_657.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_35_657.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_35_657.jpg,0,1,0,29.92756
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_35_734.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_35_734.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_35_734.jpg,0,1,0,30.06935
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_35_822.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_35_822.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_35_822.jpg,0,1,0,30.11178
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_35_900.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_35_900.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_35_900.jpg,0,1,0,30.18591
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_35_988.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_35_988.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_35_988.jpg,0,1,0,30.19056
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_36_071.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_36_071.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_36_071.jpg,0,1,0,30.19082
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_36_154.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_36_154.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_36_154.jpg,0,1,0,30.19032
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_36_237.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_36_237.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_36_237.jpg,0,1,0,30.19
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_36_321.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_36_321.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_36_321.jpg,0,1,0,30.18986
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_36_403.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_36_403.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_36_403.jpg,0,1,0,30.18984
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_36_487.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_36_487.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_36_487.jpg,0,1,0,30.18984
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_36_571.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_36_571.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_36_571.jpg,-0.05,0.9067364,0,30.18928
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_36_654.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_36_654.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_36_654.jpg,-0.25,0.6579826,0,30.11733
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_36_735.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_36_735.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_36_735.jpg,-0.4112284,0.4138844,0,30.03729
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_36_816.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_36_816.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_36_816.jpg,-0.1670165,0.1696725,0,29.99451
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_36_894.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_36_894.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_36_894.jpg,0,0,0,29.80525
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_36_961.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_36_961.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_36_961.jpg,0,0,0,29.5583
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_37_040.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_37_040.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_37_040.jpg,0,0,0,29.31853
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_37_122.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_37_122.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_37_122.jpg,0,0.1057076,0,29.11683
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_37_207.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_37_207.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_37_207.jpg,0.1,0,0,28.89342
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_37_291.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_37_291.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_37_291.jpg,0.3,0,0,28.60715
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_37_370.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_37_370.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_37_370.jpg,0.5000001,0,0,28.23984
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_37_452.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_37_452.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_37_452.jpg,0.6518197,0,0,27.79788
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_37_537.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_37_537.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_37_537.jpg,0.3958147,0,0,27.51273
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_37_621.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_37_621.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_37_621.jpg,0.1442649,0,0,27.25187
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_37_705.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_37_705.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_37_705.jpg,0,0.09863377,0,27.04333
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_37_787.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_37_787.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_37_787.jpg,0,0.3447204,0,27.07225
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_37_870.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_37_870.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_37_870.jpg,0,0.5954969,0,27.30783
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_37_949.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_37_949.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_37_949.jpg,-0.05,0.655494,0,27.78602
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_38_043.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_38_043.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_38_043.jpg,-0.3,0.3738778,0,28.04356
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_38_134.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_38_134.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_38_134.jpg,-0.5000001,0.10059,0,27.91472
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_38_221.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_38_221.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_38_221.jpg,-0.7500002,0,0,27.36449
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_38_302.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_38_302.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_38_302.jpg,-0.9500002,0,0,26.82695
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_38_385.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_38_385.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_38_385.jpg,-0.7495954,0,0,26.45152
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_38_488.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_38_488.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_38_488.jpg,-0.4412944,0,0,26.21944
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_38_570.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_38_570.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_38_570.jpg,-0.1969387,0.09745789,0,26.07299
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_38_653.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_38_653.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_38_653.jpg,0,0.3476458,0,26.0612
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_38_736.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_38_736.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_38_736.jpg,0,0.5964303,0,26.27105
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_38_822.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_38_822.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_38_822.jpg,0,0.3875585,0,26.6172
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_38_903.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_38_903.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_38_903.jpg,0.2,0.1422937,0,26.60084
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_38_987.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_38_987.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_38_987.jpg,0.4,0,0,26.32076
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_39_068.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_39_068.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_39_068.jpg,0.6000001,0,0,25.93909
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_39_152.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_39_152.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_39_152.jpg,0.8000001,0,0,25.48023
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_39_228.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_39_228.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_39_228.jpg,0.9218204,0,0,24.96785
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_39_303.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_39_303.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_39_303.jpg,0.6974776,0,0,24.68277
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_39_385.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_39_385.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_39_385.jpg,0.451675,0,0,24.5285
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_49_39_469.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_49_39_469.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_49_39_469.jpg,0.2014635,0,0,24.35394
